3334,韩国,7.2,小森林
3335,美国,7.2,海瑟
3336,新加坡,7.2,海南鸡饭
3337,韩国,7.2,委托人
3338,中国大陆,7.2,漂亮妈妈
3339,英国,7.2,麦克白
3340,西班牙,7.2,乳房与月亮
3341,台湾,7.2,十加十
3342,日本,7.2,想要拥抱你
3343,美国,7.2,信任
3344,日本,7.2,重金摇滚双面人
3345,美国,7.2,非法制裁
3346,英国,7.2,谢利
3347,美国,7.2,将军的女儿
3348,日本,7.2,花牌情缘 上之句
3349,韩国,7.2,菊花香
3350,日本,7.2,纸之月
3351,美国,7.2,心理医师
3352,美国,7.2,改朝换代
3353,日本,7.2,蜗牛餐厅
3354,日本,7.2,女孩
3355,瑞典,7.2,吻我
3356,美国,7.2,街舞少年
3357,日本,7.2,46亿年之恋
3358,韩国,7.2,纯情
3359,日本,7.2,神秘马戏团
3360,美国,7.2,黑暗扫描仪
3361,中国,7.2,过年回家
3362,日本,7.2,海边旅店
3363,美国,7.2,吮拇指的人
3364,英国,7.2,少许灰烬
3365,美国,7.2,蹩脚英语
3366,英国,7.2,无忧无虑
3367,中国,7.2,陆小凤传奇之幽灵山庄
3368,韩国,7.2,千年狐
3369,英国,7.2,了不起的大盗奶奶
3370,加拿大,7.2,潮涨海岸
3371,英国,7.2,塞尔玛
3372,美国,7.2,亲亲老爸
3373,日本,7.2,只在那里发光
3374,台湾,7.2,阵头
3375,英国,7.2,年轻的亚当
3376,中国,7.2,小城之春
3377,德国,7.2,美味关系
3378,韩国,7.2,死不张扬离奇失魂事件
3379,美国,7.2,我们这样的人
3380,以色列,7.2,黎巴嫩
3381,日本,7.2,非常舞者
3382,日本,7.2,二重生活
3383,美国,7.2,伯尼
3384,韩国,7.2,彷徨之刃
3385,韩国,7.2,喜马拉雅
3386,加拿大,7.2,翠西碎片
3387,巴西,7.2,变焦
3388,日本,7.2,租赁猫
3389,中国大陆,7.2,极度寒冷
3390,美国,7.2,布卢明顿
3391,台湾,7.2,阿婴
3392,美国,7.2,夺命感应
3393,美国,7.2,最后一吻
3394,台湾,7.2,郊游
3395,美国,7.2,世界是平的
3396,日本,7.2,恋妻家宫本
3397,美国,7.2,孔雀镇
3398,美国,7.2,危险人物
3399,秘鲁,7.2,伤心的奶水
3400,中国大陆,7.2,鸦片战争
3401,韩国,7.2,那年夏天
3402,美国,7.2,红字
3403,英国,7.2,爱恋
3404,英国,7.2,迷失1971
3405,加拿大,7.2,夜幕低垂
3406,台湾,7.2,天黑．夏午．阖家观赏
3407,法国,7.2,夜车
3408,韩国,7.2,游戏
3409,美国,7.2,混沌理论
3410,美国,7.2,眼前的生活
3411,中国大陆,7.2,天那边
3412,英国,7.2,呼啸山庄
3413,韩国,7.2,高龄化家族
3414,法国,7.2,无巧不成婚
3415,美国,7.2,纽约客的故事
3416,英国,7.2,克里斯托弗及同党
3417,日本,7.2,味园Universe
3418,阿根廷,7.2,跆拳道
3419,美国,7.2,火线狙击
3420,中国大陆,7.2,小山回家
3421,美国,7.2,双重危机
3422,法国,7.2,一次邂逅
3423,美国,7.2,证人
3424,美国,7.2,年少轻狂
3425,香港,7.2,三少爷的剑
3426,加拿大,7.2,意乱情迷
3427,美国,7.2,魔鬼女大兵
3428,法国,7.2,MR 73左轮枪
3429,美国,7.2,三个奶爸一个娃
3430,中国大陆,7.2,傻冒经理
3431,中国大陆,7.2,一个和八个
3432,韩国,7.2,网
3433,法国,7.2,干柴烈火
3434,加拿大,7.2,甜蜜电影
3435,美国,7.2,请给予
3436,西班牙,7.2,埃洛伊塞
3437,法国,7.2,疯草
3438,印度,7.2,天桥星梦
3439,韩国,7.2,我的帕瓦罗蒂
3440,日本,7.2,走私者
3441,日本,7.2,抽屉里的情书
3442,中国大陆,7.2,南征北战
3443,爱尔兰,7.2,帅气的恶魔
3444,中国大陆,7.2,锤子镰刀都休息
3445,美国,7.2,圣徒指南
3446,韩国,7.2,娼
3447,中国大陆,7.2,盗马贼
3448,美国,7.2,猜·情·寻
3449,美国,7.2,五美元过一天
3450,美国,7.2,黑雨
3451,瑞典,7.2,肥皂
3452,英国,7.2,养鬼吃人2
3453,韩国,7.2,第二次爱情
3454,中国大陆,7.2,纺织姑娘
3455,法国,7.2,五月之后
3456,中国大陆,7.2,南京大屠杀
3457,美国,7.2,坏中尉
3458,美国,7.2,在哥伦布
3459,韩国,7.2,猪堕井的那天
3460,美国,7.2,安娜斯塔西娅
3461,英国,7.2,红色之路
3462,日本,7.2,涩谷24小时
3463,法国,7.2,中国姑娘
3464,美国,7.2,末世纪暴潮
3465,英国,7.2,我美丽的洗衣店
3466,台湾,7.2,台北异想
3467,中国大陆,7.1,后会无期
3468,中国大陆,7.1,观音山
3469,美国,7.1,假结婚
3470,中国大陆,7.1,星空
3471,韩国,7.1,我的黑色小礼服
3472,美国,7.1,可爱的骨头
3473,香港,7.1,星愿
3474,台湾,7.1,翻滚吧！阿信
3475,韩国,7.1,哭声
3476,法国,7.1,时尚先锋香奈儿
3477,泰国,7.1,初三大四我爱你
3478,英国,7.1,野孩子
3479,英国,7.1,安娜·卡列尼娜
3480,香港,7.1,得闲炒饭
3481,美国,7.1,咖啡公社
3482,法国,7.1,杀手：代号47
3483,香港,7.1,大追捕
3484,美国,7.1,预产期
3485,英国,7.1,惊变28天
3486,韩国,7.1,蔷花，红莲
3487,法国,7.1,生吃
3488,中国,7.1,即日启程
3489,美国,7.1,胡佛
3490,美国,7.1,深海浩劫
3491,香港,7.1,一个好爸爸
3492,中国大陆,7.1,卡拉是条狗
3493,日本,7.1,大奥
3494,香港,7.1,出埃及记
3495,中国大陆,7.1,八月
3496,台湾,7.1,夏天的尾巴
3497,香港,7.1,见鬼
3498,美国,7.1,空中危机
3499,美国,7.1,爱疯了
3500,韩国,7.1,老千2：神之手
3501,香港,7.1,古惑仔情义篇之洪兴十三妹
3502,瑞典,7.1,教室别恋
3503,美国,7.1,我们所知道的生活
3504,美国,7.1,秘书
3505,中国大陆,7.1,十三棵泡桐
3506,香港,7.1,北京乐与路
3507,中国大陆,7.1,红河
3508,美国,7.1,性爱巴士
3509,日本,7.1,第三度嫌疑人
3510,中国大陆,7.1,摇啊摇，摇到外婆桥
3511,韩国,7.1,扑通扑通我的人生
3512,法国,7.1,超级女特工
3513,美国,7.1,勇闯16街区
3514,香港,7.1,打擂台
3515,日本,7.1,诈欺猎人
3516,香港,7.1,缘份
3517,美国,7.1,卡萨诺瓦
3518,韩国,7.1,西洋古董洋果子店
3519,英国,7.1,铁面人
3520,中国大陆,7.1,老港正传
3521,丹麦,7.1,反基督者
3522,美国,7.1,处刑人2
3523,美国,7.1,米其林情缘
3524,台湾,7.1,千禧曼波
3525,香港,7.1,哪一天我们会飞
3526,中国大陆,7.1,老兽
3527,英国,7.1,蔚蓝深海
3528,美国,7.1,反抗军
3529,美国,7.1,大师
3530,美国,7.1,甜蜜十一月
3531,中国大陆,7.1,PK.COM.CN
3532,韩国,7.1,奥罗拉公主
3533,巴西,7.1,兄弟情人
3534,德国,7.1,维多利亚
3535,法国,7.1,转轮手枪
3536,韩国,7.1,义兄弟
3537,美国,7.1,四兄弟
3538,韩国,7.1,中毒
3539,意大利,7.1,色戒
3540,美国,7.1,迈克尔·克莱顿
3541,俄罗斯,7.1,花滑女王
3542,美国,7.1,卡珊德拉之梦
3543,美国,7.1,等到永远
3544,台湾,7.1,少年不戴花
3545,美国,7.1,你好，我叫多蕾丝
3546,韩国,7.1,解语花
3547,香港,7.1,川岛芳子
3548,美国,7.1,最长的旅程
3549,中国大陆,7.1,董存瑞
3550,美国,7.1,叛国者
3551,美国,7.1,军犬麦克斯
3552,美国,7.1,约书亚
3553,香港,7.1,中国最后一个太监
3554,英国,7.1,夹心蛋糕
3555,美国,7.1,人性污点
3556,中国大陆,7.1,黑楼孤魂
3557,美国,7.1,记忆提取
3558,香港,7.1,失业生
3559,台湾,7.1,醉·生梦死
3560,中国大陆,7.1,鸳鸯蝴蝶
3561,台湾,7.1,总铺师
3562,日本,7.1,生命最后一个月的新娘
3563,法国,7.1,情欲写真
3564,韩国,7.1,一天
3565,日本,7.1,得买新鞋了
3566,英国,7.1,第八页
3567,日本,7.1,临渊而立
3568,日本,7.1,花牌情缘 下之句
3569,捷克,7.1,动物园长的夫人
3570,美国,7.1,反恐疑云
3571,英国,7.1,梅格雷的陷阱
3572,意大利,7.1,爱情天文学
3573,美国,7.1,离婚不分手
3574,日本,7.1,蓝与白形成的蔚蓝色
3575,日本,7.1,月光游侠
3576,日本,7.1,春雪
3577,美国,7.1,瓶装火箭
3578,美国,7.1,X射线营地
3579,美国,7.1,终极斗士2
3580,法国,7.1,疯狗强尼
3581,美国,7.1,塘鹅暗杀令
3582,香港,7.1,高度戒备
3583,美国,7.1,泽西女孩
3584,日本,7.1,零的焦点
3585,美国,7.1,酷毙了
3586,英国,7.1,合伙人
3587,日本,7.1,导演万岁！
3588,美国,7.1,无处为家
3589,中国大陆,7.1,巫山云雨
3590,德国,7.1,国王班底
3591,香港,7.1,每天爱你8小时
3592,法国,7.1,巴黎两日情
3593,美国,7.1,十三岁
3594,美国,7.1,大偷袭
3595,法国,7.1,圣罗兰传
3596,法国,7.1,不可告人
3597,美国,7.1,冰雪勇士
3598,德国,7.1,施陶芬贝格
3599,中国,7.1,永失我爱
3600,日本,7.1,双面北野武
3601,美国,7.1,侠盗王子罗宾汉
3602,日本,7.1,乌冬
3603,美国,7.1,百万金臂
3604,瑞典,7.1,捅马蜂窝的女孩
3605,英国,7.1,神父有难
3606,中国大陆,7.1,大太监李莲英
3607,俄罗斯,7.1,古墓迷途
3608,香港,7.1,至尊无上之永霸天下
3609,美国,7.1,超人与蝙蝠侠：公众之敌
3610,法国,7.1,流浪的迪潘
3611,美国,7.1,双狙人
3612,比利时,7.1,恶魔的替身
3613,美国,7.1,墨水
3614,香港,7.1,天与地
3615,日本,7.1,欺诈计划
3616,英国,7.1,灵契
3617,日本,7.1,再见溪谷
3618,香港,7.1,五亿探长雷洛传III（大结局）
3619,日本,7.1,昭和64年 后篇
3620,台湾,7.1,志气
3621,俄罗斯,7.1,潘菲洛夫28勇士
3622,美国,7.1,某种女人
3623,美国,7.1,500年后
3624,法国,7.1,上帝创造女人
3625,德国,7.1,双面罗密欧
3626,美国,7.1,天堂真的存在
3627,日本,7.1,图书馆战争2：最后的任务
3628,香港,7.1,女子监狱
3629,印度,7.1,帝国双璧
3630,法国,7.1,替身演员
3631,韩国,7.1,购物车
3632,美国,7.1,一个美国人在巴黎
3633,美国,7.1,房客
3634,美国,7.1,糖衣陷阱
3635,美国,7.1,窗台
3636,美国,7.1,婚姻生活
3637,泰国,7.1,幻梦墓园
3638,法国,7.1,少女情怀总是诗
3639,法国,7.1,泡沫人生
3640,加拿大,7.1,大象之歌
3641,英国,7.1,死人的鞋子
3642,美国,7.1,阿特拉斯耸耸肩
3643,英国,7.1,淑女本色
3644,意大利,7.1,魔鬼雷普利
3645,美国,7.1,与敌共眠
3646,印度,7.1,年度推销员
3647,加拿大,7.1,金山
3648,德国,7.1,同中有异
3649,美国,7.1,一小时快照
3650,英国,7.1,天堂五分钟
3651,日本,7.1,傀儡之城
3652,法国,7.1,宝拉X
3653,韩国,7.1,桌子
3654,美国,7.1,一些怪人
3655,美国,7.1,杀手之吻
3656,法国,7.1,不羁的美女
3657,加拿大,7.1,跳支华尔兹
3658,中国大陆,7.0,妖猫传
3659,台湾,7.0,爱
3660,日本,7.0,恋空
3661,美国,7.0,东方快车谋杀案
3662,香港,7.0,头文字D
3663,美国,7.0,爱情与灵药
3664,香港,7.0,春娇救志明
3665,香港,7.0,不再让你孤单
3666,美国,7.0,分手信
3667,中国大陆,7.0,暴雪将至
3668,捷克,7.0,范海辛
3669,美国,7.0,阅后即焚
3670,日本,7.0,狼狈
3671,中国大陆,7.0,双食记
3672,中国大陆,7.0,惊天大逆转
3673,美国,7.0,间谍同盟
3674,美国,7.0,不明身份
3675,美国,7.0,行动目标希特勒
3676,加拿大,7.0,心慌方·零
3677,香港,7.0,我爱HK 开心万岁
3678,中国大陆,7.0,青红
3679,中国大陆,7.0,开往春天的地铁
3680,韩国,7.0,鸣梁海战
3681,美国,7.0,生命之树
3682,美国,7.0,总统杀局
3683,美国,7.0,天地大冲撞
3684,美国,7.0,金钱世界
3685,美国,7.0,在路上
3686,香港,7.0,神经侠侣
3687,印度,7.0,巴霍巴利王2：终结
3688,美国,7.0,谎言之躯
3689,台湾,7.0,诡丝
3690,韩国,7.0,天国的邮递员
3691,日本,7.0,喜欢你
3692,美国,7.0,逃亡乐队
3693,美国,7.0,谍海计中计
3694,香港,7.0,水浒传之英雄本色
3695,美国,7.0,野兽家园
3696,韩国,7.0,海雾
3697,加拿大,7.0,乱战
3698,中国,7.0,谁说我不在乎
3699,英国,7.0,到也门钓鲑鱼
3700,中国大陆,7.0,柳如是
3701,美国,7.0,王者之心
3702,美国,7.0,铜牌巨星
3703,美国,7.0,最后一支歌
3704,日本,7.0,千年之恋之源氏物语
3705,美国,7.0,摩天轮
3706,韩国,7.0,中国城
3707,中国大陆,7.0,红色恋人
3708,英国,7.0,独奏者
3709,日本,7.0,独家新闻
3710,美国,7.0,珍爱泉源
3711,日本,7.0,图书馆战争
3712,中国,7.0,芳香之旅
3713,澳大利亚,7.0,负重前行
3714,香港,7.0,与龙共舞
3715,英国,7.0,潜伏者
3716,美国,7.0,藩篱
3717,美国,7.0,少女日记
3718,美国,7.0,自豪与荣耀
3719,比利时,7.0,阁楼
3720,意大利,7.0,质数的孤独
3721,美国,7.0,麻辣宝贝
3722,美国,7.0,好时光
3723,美国,7.0,最后的日子
3724,英国,7.0,震荡效应
3725,中国大陆,7.0,罪途1之死亡列车
3726,日本,7.0,害虫
3727,中国大陆,7.0,画魂
3728,韩国,7.0,韩塞尔与葛雷特
3729,美国,7.0,布鲁姆兄弟
3730,美国,7.0,字典情人
3731,美国,7.0,乡谣情缘
3732,韩国,7.0,美娜的文具店
3733,美国,7.0,情人眼里出西施
3734,香港,7.0,四大天王
3735,美国,7.0,爱的盛宴
3736,韩国,7.0,浪漫岛屿
3737,美国,7.0,越轨追击
3738,美国,7.0,整九码
3739,法国,7.0,企业战士
3740,日本,7.0,卖梦的两人
3741,韩国,7.0,只是朋友
3742,香港,7.0,至尊无上
3743,香港,7.0,西楚霸王
3744,香港,7.0,墨斗先生
3745,韩国,7.0,我们善熙
3746,日本,7.0,昭和64年 前篇
3747,中国大陆,7.0,亲·爱
3748,意大利,7.0,再吻我一次
3749,以色列,7.0,大坏狼
3750,美国,7.0,特工狂花
3751,韩国,7.0,少数意见
3752,韩国,7.0,光辉岁月
3753,美国,7.0,证明我爱你
3754,韩国,7.0,不汗党
3755,德国,7.0,尼伯龙根的指环
3756,美国,7.0,追凶
3757,日本,7.0,六月之蛇
3758,日本,7.0,女王蜂
3759,法国,7.0,廷巴克图
3760,美国,7.0,燃眉追击
3761,香港,7.0,群龙夺宝
3762,美国,7.0,永不退缩
3763,中国大陆,7.0,开国大典
3764,中国大陆,7.0,杨梅洲
3765,美国,7.0,成为弗林
3766,匈牙利,7.0,白色上帝
3767,美国,7.0,生命的证据
3768,西班牙,7.0,卡门
3769,法国,7.0,再见初恋
3770,美国,7.0,致命诱惑
3771,香港,7.0,柠檬可乐
3772,巴西,7.0,水瓶座
3773,中国,7.0,斗爱
3774,印度,7.0,燃情迈阿密
3775,香港,7.0,乌鼠机密档案
3776,台湾,7.0,百日告別
3777,西班牙,7.0,马柔本宅秘事
3778,美国,7.0,纳粹追凶
3779,美国,7.0,阿帕鲁萨镇
3780,挪威,7.0,猛于炮火
3781,中国大陆,7.0,男妇女主任
3782,中国大陆,7.0,十八洞村
3783,英国,7.0,深狱父子情
3784,法国,7.0,送乡人
3785,日本,7.0,殡之森
3786,法国,7.0,美丽的约定
3787,美国,7.0,恶女帮
3788,美国,7.0,实验者
3789,英国,7.0,青春誓言
3790,美国,7.0,双姝奇恋
3791,美国,7.0,半熟少年
3792,韩国,6.9,晚秋
3793,英国,6.9,神探夏洛克：可恶的新娘
3794,中国大陆,6.9,狼图腾
3795,中国大陆,6.9,寒战2
3796,中国大陆,6.9,英雄
3797,美国,6.9,猩球崛起3：终极之战
3798,中国大陆,6.9,投名状
3799,中国大陆,6.9,梅兰芳
3800,中国大陆,6.9,云水谣
3801,美国,6.9,机械师
3802,韩国,6.9,霜花店
3803,中国大陆,6.9,80'后
3804,英国,6.9,另一个波琳家的女孩
3805,韩国,6.9,王的男人
3806,中国大陆,6.9,明月几时有
3807,法国,6.9,暴力街区
3808,美国,6.9,美味情缘
3809,英国,6.9,公爵夫人
3810,香港,6.9,念念
3811,台湾,6.9,最遥远的距离
3812,法国,6.9,致命黑兰
3813,日本,6.9,好想告诉你
3814,英国,6.9,超能失控
3815,日本,6.9,寄生兽：完结篇
3816,美国,6.9,蕾切尔的婚礼
3817,香港,6.9,江湖
3818,日本,6.9,街角洋果子店
3765,美国,7.0,成为弗林
3766,匈牙利,7.0,白色上帝
3767,美国,7.0,生命的证据
3768,西班牙,7.0,卡门
3769,法国,7.0,再见初恋
3770,美国,7.0,致命诱惑
3771,香港,7.0,柠檬可乐
3772,巴西,7.0,水瓶座
3773,中国,7.0,斗爱
3774,印度,7.0,燃情迈阿密
3775,香港,7.0,乌鼠机密档案
3776,台湾,7.0,百日告別
3777,西班牙,7.0,马柔本宅秘事
3778,美国,7.0,纳粹追凶
3779,美国,7.0,阿帕鲁萨镇
3780,挪威,7.0,猛于炮火
3781,中国大陆,7.0,男妇女主任
3782,中国大陆,7.0,十八洞村
3783,英国,7.0,深狱父子情
3784,法国,7.0,送乡人
3785,日本,7.0,殡之森
3786,法国,7.0,美丽的约定
3787,美国,7.0,恶女帮
3788,美国,7.0,实验者
3789,英国,7.0,青春誓言
3790,美国,7.0,双姝奇恋
3791,美国,7.0,半熟少年
3792,韩国,6.9,晚秋
3793,英国,6.9,神探夏洛克：可恶的新娘
3794,中国大陆,6.9,狼图腾
3795,中国大陆,6.9,寒战2
3796,中国大陆,6.9,英雄
3797,美国,6.9,猩球崛起3：终极之战
3798,中国大陆,6.9,投名状
3799,中国大陆,6.9,梅兰芳
3800,中国大陆,6.9,云水谣
3801,美国,6.9,机械师
3802,韩国,6.9,霜花店
3803,中国大陆,6.9,80'后
3804,英国,6.9,另一个波琳家的女孩
3805,韩国,6.9,王的男人
3806,中国大陆,6.9,明月几时有
3807,法国,6.9,暴力街区
3808,美国,6.9,美味情缘
3809,英国,6.9,公爵夫人
3810,香港,6.9,念念
3811,台湾,6.9,最遥远的距离
3812,法国,6.9,致命黑兰
3813,日本,6.9,好想告诉你
3814,英国,6.9,超能失控
3815,日本,6.9,寄生兽：完结篇
3816,美国,6.9,蕾切尔的婚礼
3817,香港,6.9,江湖
3818,日本,6.9,街角洋果子店
3819,美国,6.9,九
3820,中国大陆,6.9,提着心吊着胆
3821,丹麦,6.9,忧郁症
3822,韩国,6.9,野蛮师姐
3823,韩国,6.9,二十
3824,中国大陆,6.9,我要成名
3825,英国,6.9,迷幻
3826,台湾,6.9,人鱼朵朵
3827,法国,6.9,逃之夭夭
3828,中国大陆,6.9,草莓百分百
3829,美国,6.9,国家要案
3830,美国,6.9,冰雪公主
3831,英国,6.9,跑调天后
3832,英国,6.9,太阳浩劫
3833,波兰 Poland,6.9,自杀房间
3834,英国,6.9,兵人
3835,台湾,6.9,不能说的夏天
3836,法国,6.9,女伯爵
3837,台湾,6.9,鸡排英雄
3838,美国,6.9,松林外
3839,英国,6.9,阿尔菲
3840,俄罗斯,6.9,夺命地铁
3841,韩国,6.9,悲梦
3842,美国,6.9,五路追杀令
3843,美国,6.9,大眼睛
3844,韩国,6.9,蚯蚓
3845,日本,6.9,伤
3846,美国,6.9,午夜邂逅
3847,韩国,6.9,痛症
3848,丹麦,6.9,皇室风流史
3849,德国,6.9,克隆丈夫
3850,英国,6.9,爱的边缘
3851,法国,6.9,高压电
3852,美国,6.9,活火熔城
3853,美国,6.9,告密者
3854,美国,6.9,皮帕李的私生活
3855,日本,6.9,大奥 永远 右卫门佐·纲吉篇
3856,美国,6.9,两个情人
